n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base6,3,126,1,,1406.733393352013,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.33554373852283137,0.048642259369549266,0.06373698237775041,0.023205184494610356,0.025886608357213403,0.04295674616375792,0.056405685780715704,0.02241303644773078,0.025912357071199613,0.10926691322343299,0.14504468810973484,0.33554373852283137,
2000,base6,3,126,1,,1488.1719913226552,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.2293269384085314,0.04877597888799878,0.0637313871332611,0.023033325658082526,0.025211220108683357,0.04703874388383413,0.06153867453588568,0.023273244443797192,0.025970974767722515,0.10580140583476604,0.14016675685668767,0.2293269384085314,
5000,base2,3,126,1,,3691.040160628967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.007508448541138008,0.022670571571869625,0.029008335691261978,0.003567112318312582,0.003912649842673942,0.02284241335347036,0.02924078861227944,0.002857414495139682,0.003510830248294092,0.08259921544086835,0.09460356728498011,0.007508448541138008,
5000,base2,3,126,1,,3615.0879853959195,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.08477289245109432,0.02187708998851188,0.028397302700986626,0.006455789690113178,0.00895435954183536,0.019345754616641158,0.02500038229577436,0.007164589439158264,0.009459818142847196,0.09007277866061268,0.09612992075198494,0.08477289245109432,
5000,base2,3,126,1,,4018.178929066751,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.054580276726545224,0.021682380657987225,0.02811176144275304,0.005803755347687928,0.008201420889650991,0.021161597706172867,0.027419400720649547,0.0071046410886109745,0.00912280662428324,0.08494276278255627,0.09274837991440703,0.054580276726545224,
5000,base2,3,126,1,,3913.996809080243,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.11160290892833202,0.022192846515586194,0.02877680281992982,0.007101489065575589,0.009628808056824806,0.01517685926611215,0.019715368147852623,0.006997247532299966,0.009481846377113065,0.09537666791346883,0.10039678014333873,0.11160290892833202,
2000,base3,4,127,1,,1189.2686125631444,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.00138956947679134,0.048317227115245616,0.05994624842625802,0.01311460003915102,0.015319330890982601,0.049969989162798746,0.06197997475816799,0.010642285766224335,0.012360621189216742,0.13724282266344254,0.16444710586552425,0.00138956947679134,
2000,base3,4,127,1,,1253.2128526512533,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.15191199867828625,0.05035590360334763,0.062057588869994414,0.015799208330366826,0.01704979924762021,0.051552797256372906,0.06355911710224806,0.01476963588422485,0.017692818601607235,0.11808173027116683,0.14068467330287623,0.15191199867828625,
5000,base4,3,126,1,,3258.7162073720247,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.06880575106371645,0.019409209774184265,0.025883386369852802,0.006185933729361548,0.008821323021502606,0.016173249814987693,0.021413483064014336,0.006438358127884625,0.008206240779626168,0.12752566409379307,0.1449701031190578,0.06880575106371645,
5000,base4,3,126,1,,3609.2529796017334,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.045052450477837125,0.019269912452308302,0.025543932633105004,0.00551046204680139,0.007979678923701166,0.018485505326443285,0.024436790684585343,0.006482023742569704,0.00799904991201927,0.12293534536327888,0.1407686020463661,0.045052450477837125,
5000,base4,3,126,1,,3603.0773818730377,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.08938362039135717,0.019570851749526896,0.02633126582752833,0.006927133869314067,0.009591273839602742,0.010513026683051003,0.013964539732396423,0.006149897795392961,0.00811876284874583,0.13270010569163554,0.15021901157275266,0.08938362039135717,
2000,base3,4,127,1,,1379.236199297011,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2809009492368815,0.05030978953055723,0.06196145076003205,0.018130909712427035,0.01926786534851848,0.05011780808536275,0.06175928750701637,0.017232203532019014,0.020108667279256972,0.11469945437638646,0.1382207718086876,0.2809009492368815,
5000,base4,3,126,1,,3866.255567551125,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.007028924745597353,0.019758889672996292,0.026166322357820054,0.004239154552328955,0.004926380160927309,0.019779708248321842,0.02617682075897009,0.003188593760380262,0.0036674734563500004,0.12131559432824732,0.1408607882980843,0.007028924745597353,
2000,base3,4,127,1,,1567.8934585531242,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.4096394272962437,0.05014709409018236,0.06174473292566177,0.020580722806267604,0.021652840671566663,0.047213311985587814,0.058379865581294814,0.020291243120038632,0.022874511637869605,0.11214287705566459,0.13722808116065593,0.4096394272962437,
5000,base6,3,126,1,,3588.3097645896487,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.003982743171224864,0.03750621053906412,0.047775123566715934,0.0034042358906089393,0.004087536699667083,0.03811748960907151,0.048716622129949295,0.002119184118308276,0.0023244422936207544,0.13139256924004739,0.16318715857882507,0.003982743171224864,
2000,base6,4,127,1,,1502.7386268549599,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.23028923533968126,0.04816698750758123,0.06348031403019563,0.0149600277482477,0.01863429337425524,0.04672557597150276,0.06171461935546708,0.018212986519061558,0.02211515693728575,0.15472815182688748,0.1851511452547533,0.23028923533968126,
2000,base6,4,127,1,,1555.685615991708,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.017970811337602064,0.04943802374488779,0.06556430769639839,0.014063145543913691,0.015092323065387001,0.05044166421584232,0.06686659242356563,0.01906247668786018,0.020653636989700304,0.13293542345572903,0.15602458336861594,0.017970811337602064,
5000,base6,3,126,1,,3554.7580913808197,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.10550685923750619,0.03701731814606925,0.047229759702553706,0.0064471544085147325,0.009681230877449138,0.03710309905815836,0.04764033029223612,0.007661819781527551,0.009456336422901857,0.13095371066138914,0.16502919911527125,0.10550685923750619,
2000,base6,4,127,1,,1335.9816244421527,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.3309384967765212,0.04782674550297912,0.06256268254044893,0.017354817196185257,0.02084868411487306,0.042406650484632345,0.05553123474406633,0.020878178465948055,0.02429911466418388,0.1633381188255093,0.19559592347840465,0.3309384967765212,
2000,base6,4,127,1,,1662.1992080961354,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.12829273483194517,0.04845981088400362,0.06420676857330501,0.01313128676344541,0.016537621476474185,0.04893387758060192,0.0648499488171142,0.016055295016409704,0.020121693628263677,0.1455976443199643,0.174188986704684,0.12829273483194517,
5000,base6,3,126,1,,3580.63735904824,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.2642767959255665,0.03756139719054876,0.04772895593928682,0.007937027168605976,0.01135858312951021,0.03404867690420271,0.044010336616629724,0.008042874742254152,0.009862474319928692,0.1274695384233619,0.16010679010165527,0.2642767959255665,
5000,base6,3,126,1,,3744.1966113969684,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.18604394561265258,0.037268527671388246,0.04744199529059009,0.007195827028650903,0.010551238865432303,0.03604296483505099,0.0463424426737333,0.007933039265099723,0.009780373858297347,0.12882586665731746,0.16226020800838709,0.18604394561265258,
5000,base3,4,127,1,,3375.273210377898,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.008597830631326617,0.040578006846695,0.050412617108591795,0.008261250072162829,0.011004901290203673,0.042174041038954224,0.052477645589873105,0.009753710777513747,0.011837447193722374,0.2560671088916549,0.2871391222921575,0.008597830631326617,
2000,base2,5,128,1,,1291.0833771168254,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.06700436548802571,0.03342786847208963,0.04514330702261516,0.014600132060386586,0.020243898245268316,0.033513600702052324,0.04535915446313385,0.013769120193816306,0.01845694758104836,0.23275697281627203,0.24835502657923209,0.06700436548802571,
2000,base2,5,128,1,,1376.2737056440674,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.06116994942504542,0.034765056528267856,0.04757048025259692,0.01628405440321458,0.02139937112936354,0.033971520164448266,0.046569073060824744,0.01605966707769381,0.01904462150244978,0.24252647487599796,0.25444798461807,0.06116994942504542,
2000,base2,5,128,1,,1415.8476545116864,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.12377282333825118,0.03487945711025526,0.04774400063993902,0.017424190942138262,0.02287575925090078,0.031112486129206703,0.042783989895315434,0.01765253055449101,0.02094797255639743,0.24050534203719873,0.25221053209041744,0.12377282333825118,
5000,base3,4,127,1,,3561.147259440273,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.12107189182895514,0.040622808314148794,0.050321286109041845,0.018167613248761455,0.0187915125269664,0.041884182461821746,0.05198953687411695,0.016314249976700168,0.017374835558384063,0.2568308228671298,0.289285513618154,0.12107189182895514,
5000,base3,4,127,1,,3571.9007870652713,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2308579813540782,0.040694555710273875,0.050452656546333095,0.01973600140679861,0.020429103706095682,0.04119618997675952,0.051246360063436025,0.017762760977493672,0.01888157872700917,0.25949296305549613,0.2920041424636236,0.2308579813540782,
2000,base2,5,128,1,,1476.4732985007577,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.18754798157573505,0.034960749383624416,0.04773573264383929,0.018153397151037573,0.023858882468082807,0.0243895881416336,0.03379238482923956,0.018534803225713534,0.022448478051827165,0.23769321748268207,0.24927050030052075,0.18754798157573505,
5000,base3,4,127,1,,3509.546198633965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.34096959539017835,0.040802207042282705,0.05062886798886039,0.021243386005763962,0.02198337011643668,0.039976107349939456,0.05010607351701808,0.01916811551579213,0.020234608315847443,0.26267205565897767,0.2952005773902452,0.34096959539017835,
2000,base4,5,128,1,,1436.6347596524283,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.062437644826936214,0.03210532697718328,0.04519759556662854,0.012436569370690154,0.01634184144932297,0.032094279510016366,0.045228685216340346,0.01453101532638748,0.017078643289192758,0.2733287099034677,0.3092553443050109,0.062437644826936214,
5000,base6,4,127,1,,3122.3523534960113,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.15201662051873954,0.0374864962281016,0.0477990378259472,0.013895009702290226,0.018513178512945604,0.03710231323889144,0.047314639534782314,0.011892706653418003,0.016738957833662853,0.1331225991807044,0.16111299071717497,0.15201662051873954,
2000,base4,5,128,1,,1460.388912120834,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.10966979904127194,0.033362576464862743,0.04774312829271926,0.02007798129594006,0.02582161617843827,0.028878739664778358,0.04207108405800806,0.01808437794438289,0.023755834038847755,0.26890199230159545,0.29834743344944803,0.10966979904127194,
2000,base4,5,128,1,,1547.680451378692,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.049263455643265674,0.033280105073499384,0.04765357260423343,0.018984139801599548,0.024312213440758595,0.0322192148334695,0.04638945328004385,0.01664801916486157,0.021976804804242172,0.27120206042902134,0.3009712978126167,0.049263455643265674,
5000,base6,4,127,1,,3431.9071523188613,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.006998149170623161,0.03704582636907875,0.047161536967550086,0.019063440535246612,0.021611038860732467,0.03774635872423488,0.04820854591168203,0.01774438892384697,0.019745040474560032,0.14184600283824197,0.17280969327337403,0.006998149170623161,
2000,base4,5,128,1,,1465.3916454361752,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.17167351412262521,0.03328300077994177,0.0476082571811565,0.02069112418592979,0.026838340813474065,0.02059420890709054,0.03142008516137437,0.018880409917963206,0.025126954175805512,0.266192301475992,0.29553612402343743,0.17167351412262521,
5000,base6,4,127,1,,3573.092830089852,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.07009769210227984,0.03770924330978602,0.04804730189599529,0.012009244997138083,0.016960373990795058,0.03820271758308619,0.0487251682291589,0.010568244953039665,0.015379451537069752,0.13130872741226424,0.15853201514747498,0.07009769210227984,
5000,base6,4,127,1,,3563.105386517942,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.23666560177848928,0.037164643505880786,0.04739189027811626,0.015714725551078876,0.01991590607377466,0.03496764239450989,0.04464729064307163,0.013358935583930281,0.017775548142166687,0.13579451662702052,0.16514252893721673,0.23666560177848928,
5000,base2,5,128,1,,3222.1231953622773,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.014393475245590372,0.021902767996834684,0.02837462922094105,0.007152878277964639,0.007982397634166796,0.022091067140096753,0.02861121520771879,0.007591177419294701,0.008608942886697122,0.06306206813358203,0.09253861616472894,0.014393475245590372,
5000,base2,5,128,1,,3243.891121577937,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.05933041402438155,0.02176564292663703,0.028492473305559096,0.0052831019095992415,0.007208931231856606,0.02141393601660567,0.02791854134687211,0.008186554798440326,0.009578391090058463,0.07143297801773087,0.09762910611628318,0.05933041402438155,
2000,base6,5,128,1,,1248.9618711438961,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0381178153828724,0.04704853768590212,0.06284242238332843,0.014122324349808424,0.020273872408186122,0.047949228937048505,0.0639813237766948,0.01572247623526679,0.020402165995162556,0.14035325052350658,0.17426271197382884,0.0381178153828724,
5000,base2,5,128,1,,3141.6519303750247,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.08985083458676824,0.021734755678136868,0.028492311888575914,0.005687962476614378,0.007799383302418286,0.019538213049202172,0.025370176466896984,0.009099795779322462,0.010479275135810822,0.07874348104213273,0.10048479047630847,0.08985083458676824,
2000,base6,5,128,1,,1379.9245130112395,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.09605820264553042,0.047722267306385666,0.06412373366569021,0.013253303876389358,0.01780586208972615,0.04806361424721277,0.06435850542429963,0.012618314872804196,0.016163252072346812,0.12682879755792,0.15298448363191572,0.09605820264553042,
2000,base6,5,128,1,,1492.778827750124,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.20147088420945974,0.04773890005502086,0.06405615406004338,0.014347145370728398,0.01927445279317153,0.04630656898376197,0.06189794729425584,0.013664906107985042,0.018041038860036204,0.12563884247005677,0.15142133369042882,0.20147088420945974,
2000,base6,5,128,1,,1522.1601147069596,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.3065695146796895,0.047612743170018186,0.0637850128575169,0.014960288260716895,0.020281615448513826,0.04259390413484407,0.05681823137101245,0.01416966758607767,0.019571784319053747,0.12533636751172236,0.1509651746357385,0.3065695146796895,
5000,base2,5,128,1,,3540.008594570216,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.11539907877233324,0.02171676656742503,0.02852312900643689,0.00597128327059096,0.008300069126221657,0.015164763851239578,0.019817064136508557,0.009699185645475977,0.011009330513785396,0.08646874604650483,0.10424413013884189,0.11539907877233324,
2000,base3,6,129,1,,1141.3255331101827,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.10743085856285645,0.04768688043464679,0.058833880016598755,0.009638121942633804,0.012711174397550018,0.048331558858620075,0.05987691269697223,0.008432348680616764,0.010717929294326101,0.12438275670124115,0.14832499205099997,0.10743085856285645,
5000,base4,5,128,1,,3002.3561393097043,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.09416633358671089,0.01932555041953912,0.026091879914608096,0.008316181638636316,0.00986985251734889,0.010622465647589965,0.014100001672191971,0.008508379197118165,0.01002166097399189,0.12452857609560651,0.14655001455790323,0.09416633358671089,
2000,base3,6,129,1,,1478.0538323069923,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.04139305071781097,0.048223059311654444,0.05931272283597831,0.008831166394657461,0.010447769644738862,0.049649252867752146,0.061030405686245154,0.007701283368487452,0.008696655608380092,0.11627443688154952,0.1352706464104224,0.04139305071781097,
5000,base4,5,128,1,,3148.979907052126,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.052740295695926254,0.01949393090211992,0.026021103549065734,0.007428240744571213,0.008749219696599598,0.01886035115799807,0.02501784218028468,0.007450549926790728,0.009061150719404193,0.11264034328592679,0.13972065685888233,0.052740295695926254,
5000,base4,5,128,1,,3247.8800176079385,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0011748780878857474,0.019592979903869507,0.026327332291037234,0.006565882907151183,0.007452946203911601,0.01961089220059295,0.026349313073368495,0.007134994622713303,0.007817614479086856,0.10810092561488598,0.13490269652069614,0.0011748780878857474,
2000,base3,6,129,1,,1320.6894204658456,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2425261979080388,0.04785702104545524,0.059074879751381364,0.009961545145646983,0.013980017876934552,0.047333289288785996,0.05867405147085392,0.008801859187436811,0.012006976960231406,0.12937671554988286,0.15458494262292988,0.2425261979080388,
2000,base3,6,129,1,,1387.8026991588995,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3781872853459567,0.048014227001988895,0.05944525118765049,0.010187994665403988,0.015407046193981696,0.045478703101394326,0.05652045541903526,0.00972872013820758,0.01377402731195825,0.13361400987197392,0.1596573527310821,0.3781872853459567,
5000,base4,5,128,1,,3548.375896976795,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.0760088582743107,0.019433560917878605,0.02605211795627425,0.00794928850692489,0.009378992959027006,0.016463131959019422,0.021787973892036728,0.008135996303921728,0.009792152733211592,0.11829315199225154,0.1427503806054966,0.0760088582743107,
