n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base6,7,130,1,,82.40559980878606,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.00822304071049857,0.04524407828707377,0.062314196806679684,0.008086477795357178,0.009994383435650676,0.04530648798513782,0.06248871227333621,0.009130654573349217,0.01151138120229141,0.3285816299272474,0.333054078806229,0.00822304071049857,
2000,base6,9,132,1,,80.63570837676525,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.022416982431192934,0.04496848643636713,0.06169320195034521,0.013221798064268625,0.017427905368105852,0.04507192995460766,0.06190603417785229,0.013808624722879775,0.017401162662408085,0.3234519020039375,0.32932986162036654,0.022416982431192934,
2000,base6,11,134,1,,79.9230194631964,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.001928991069141138,0.04666806117612969,0.06384837708510951,0.014948445648041542,0.019513607423610708,0.04677270204746965,0.06407219501783219,0.015339743855642074,0.018964916163996346,0.30531861822356365,0.3086800390445443,0.001928991069141138,
2000,base6,13,136,1,,82.73745103087276,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.00048043004075249736,0.04428190112631805,0.060569381466932276,0.0115794840907531,0.014892688554479533,0.04434137360163784,0.06068910834284001,0.011737749273091513,0.015238384768047864,0.33984721308589516,0.34264540809475746,0.00048043004075249736,
2000,base6,15,138,1,,81.1358650047332,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.01951176808969852,0.044786795958051906,0.05968450699728101,0.01580574158551698,0.017220177381471177,0.044837664408772286,0.059796510259868034,0.016594816157656192,0.018591251274335453,0.31119009175157303,0.3169094697995436,0.01951176808969852,
2000,base6,17,140,1,,84.45683603128418,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.008495074094897213,0.045436532410077786,0.06414351697919533,0.017587510397533382,0.02016011139914657,0.0455537920653627,0.06440256640901157,0.017374901799753595,0.019298340133376196,0.3335056370634797,0.33766083482136583,0.008495074094897213,
2000,base6,19,142,1,,82.7814506101422,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.027415484726693768,0.04709046640976169,0.06662238620419364,0.02205755810162338,0.024779226875814905,0.04713805867739605,0.06675522059885776,0.023227036311797178,0.02611887858005354,0.3045484567392446,0.3120763081338625,0.027415484726693768,
2000,base6,21,144,1,,80.79850235860795,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.031112280668048085,0.044089425997002545,0.060257241398961485,0.024813613891831426,0.02687611369606109,0.044252023455128194,0.060519411613332824,0.024683004880356296,0.026435230462253864,0.32356349656037386,0.3273562295328443,0.031112280668048085,
2000,base6,23,146,1,,83.31594162015244,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.03993744387373613,0.04460143508355276,0.06069686803277551,0.024860427257416995,0.029958741487382406,0.04475306364044586,0.06105869751366522,0.025117500300977924,0.03062595241246269,0.33828733416554496,0.34346217438113513,0.03993744387373613,
2000,base6,25,148,1,,83.58536938391626,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.02247493972236281,0.043694336540974286,0.059354102664731886,0.009947797850346857,0.011082347695776635,0.043816383984767296,0.05954148308552383,0.009916828252962473,0.011121777279764499,0.3395059926193403,0.342254585780557,0.02247493972236281,
2000,base6,27,150,1,,81.2172551411204,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.00479442341931875,0.04694636159879238,0.06815736234444582,0.013781754885462405,0.014372440895584409,0.04708622218091184,0.06844195631348564,0.014156111237345753,0.014619539958682242,0.34312037493059927,0.34684929840434964,0.00479442341931875,
2000,base6,29,152,1,,83.09935786714777,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.0010359057095677131,0.04621466503491081,0.0640713161660328,0.012107200228591172,0.016521034119523798,0.04628320020622791,0.06421872670022907,0.012690582650970464,0.017142975585293343,0.3156834662274983,0.3204957832304037,0.0010359057095677131,
2000,base6,1,124,1,,83.02452360093594,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.05833806090203911,0.04383539588783044,0.05901273928102651,0.00587737351972438,0.0066053882342563645,0.04331938888204494,0.05829302651252294,0.005007122347155141,0.006107319044637433,0.3173955925071506,0.3221521186792619,0.05833806090203911,
2000,base6,3,126,1,,82.14434133609757,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.11032891393119079,0.046594515363544,0.06237203088911412,0.023206109710492084,0.023979821077694197,0.045962146933453546,0.06178108512073837,0.02597745059673058,0.02643576967082638,0.3170167152376681,0.3210584184994866,0.11032891393119079,
2000,base6,5,128,1,,82.07506446074694,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.08416197677712448,0.045146029055092476,0.06354447808039863,0.01851188273742284,0.021765484842821696,0.04406784387268871,0.06224492509157861,0.018066801004417946,0.02049288888342405,0.3349469605390951,0.3393996095657398,0.08416197677712448,
2000,base6,7,130,1,,80.16152988281101,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.06218121782248104,0.04385122514371081,0.0601705512237824,0.019099293921889193,0.019880105550469044,0.04308286425548302,0.05935091771564727,0.01713577712302619,0.017353362939490222,0.32414544176849824,0.3319040061944778,0.06218121782248104,
2000,base6,9,132,1,,84.99830812681466,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.08209312883258288,0.04712317188470828,0.06370809771383588,0.016471106758335838,0.01924371323150407,0.04628417894537721,0.06283162292001691,0.015427535637145037,0.018705289386185906,0.329248928327742,0.3332699494719205,0.08209312883258288,
2000,base6,11,134,1,,82.10691045690328,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.10688688264235738,0.04458250977542041,0.06170053157848952,0.017891001200432605,0.02150299252566222,0.044122967982396635,0.06098251031213427,0.0163643482075701,0.01947424570923721,0.29474364229350164,0.29924065531881994,0.10688688264235738,
2000,base6,13,136,1,,83.55580614833161,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.078375813731424,0.046215433892453334,0.06453832335009044,0.02595569416401336,0.0303301680147743,0.045404790846318384,0.06356305882388183,0.024463154412603494,0.0288136295920901,0.33816286878376695,0.34217165789980564,0.078375813731424,
2000,base6,15,138,1,,81.32332596508786,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.10376821747969622,0.04450085879563663,0.05912017414077372,0.006420127693912536,0.006881782641054085,0.04397494765982213,0.05853887073379516,0.004802063178656973,0.006012706955342272,0.32661211623833664,0.3327942626826306,0.10376821747969622,
2000,base6,17,140,1,,83.70091921603307,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.1593181713298245,0.045527501262623365,0.06447783589725124,0.028173868468826635,0.03503988335339243,0.04491063845602481,0.0638822026338115,0.029535596843887846,0.03554195939704605,0.35882102351043893,0.3618191843837267,0.1593181713298245,
2000,base6,19,142,1,,80.89709516707808,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.01721132450464663,0.04705672738581887,0.06723141093014476,0.04169438716000101,0.04534367522468076,0.04549371452167816,0.06599935013913244,0.04258975545002257,0.04557253163780897,0.27438878752367535,0.28662516340814137,0.01721132450464663,
2000,base6,21,144,1,,80.51942844316363,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.06521847913632803,0.043521506465995514,0.05857252168632635,0.023978110944865308,0.028188637374535096,0.04271770459756417,0.057335354519686625,0.022744368094272743,0.026483689122562673,0.3172391966447436,0.3226103910192351,0.06521847913632803,
2000,base6,23,146,1,,82.7325070919469,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.09162231690964512,0.04412081615862726,0.06122239456783576,0.019980713194340666,0.02255953629481092,0.04326631871893968,0.06021812839693514,0.02072438361988417,0.02263665757043962,0.33727384644994896,0.33946717899556367,0.09162231690964512,
2000,base6,25,148,1,,82.94209514511749,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.09104669146435446,0.04395857152968464,0.0612436697714249,0.01803335488827068,0.021197334589361638,0.04319689441629648,0.06048765225321269,0.019285287191573408,0.022088181179510467,0.3404781507719098,0.3438080843954013,0.09104669146435446,
2000,base6,27,150,1,,84.11823817295954,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.07969623366487427,0.04780220503401692,0.07042992495447688,0.01939274092254456,0.02043043203471501,0.04715437829988837,0.0699063818742573,0.020478864227574806,0.021174133644400402,0.342113727156379,0.34446502131960866,0.07969623366487427,
2000,base6,29,152,1,,79.43706922372803,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.10543130542003429,0.04691337352473049,0.06417293429165258,0.014853161190779618,0.01863375209296646,0.04638023210330317,0.06370437364084568,0.015008888988272795,0.01869722887437987,0.3252757481941601,0.33061636619240065,0.10543130542003429,
2000,base6,1,124,1,,80.81031383993104,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1544295701596637,0.04358091801384841,0.05893621659705547,0.006630064446326606,0.00724311825727651,0.0400547029364207,0.054413062057152906,0.005011592117246777,0.006484252573094322,0.31427322208248903,0.31877057960528943,0.1544295701596637,
2000,base6,3,126,1,,81.22586440993473,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.20097448593141876,0.04650999349799274,0.06205138089730291,0.023923676506450553,0.02500962406980697,0.04288858767704664,0.057950032637913665,0.027114739303659513,0.027774269352623622,0.3218339295825547,0.3258608804720959,0.20097448593141876,
2000,base6,5,128,1,,80.80308179184794,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.17214630224533517,0.04540941703171048,0.06393015740241588,0.018937439800129754,0.02306369721594673,0.04124101836974577,0.058757583096082554,0.019112168856628794,0.022081872115139223,0.33335962681762,0.33747902483374187,0.17214630224533517,
2000,base6,7,130,1,,85.59136123862118,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.15986469303187634,0.043740188045628216,0.06024660278062132,0.020913044862336333,0.021906278966467845,0.04013845607191637,0.055938982244512166,0.017595726991998073,0.017781950357135406,0.3193608022737382,0.3279666220747404,0.15986469303187634,
2000,base6,9,132,1,,85.53854433819652,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1795208449275819,0.047163986668969274,0.0637808647367949,0.018508755412445024,0.020854711419339218,0.04331289887705746,0.05926336714402832,0.01673495209354023,0.020284302877067666,0.328192940931306,0.33216322137559934,0.1795208449275819,
2000,base6,11,134,1,,78.01236598240212,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.19400160015331624,0.04458930363929281,0.0621205590973016,0.02114979460705363,0.024765554741093987,0.04126809745543677,0.05790986726582853,0.0185556786934504,0.022095513491923385,0.30248131741159145,0.306504453757927,0.19400160015331624,
2000,base6,13,136,1,,80.23287849780172,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.17388159964728755,0.04605923916087979,0.06413547025392306,0.027832710368764946,0.03256733026014367,0.042176721409228554,0.05944892018775733,0.02478878704339768,0.029351149110239262,0.33874474603009047,0.34359222881656765,0.17388159964728755,
2000,base6,15,138,1,,82.36918410193175,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.19248816462064583,0.044215079687711496,0.05887214494379484,0.008102640605269024,0.009049893507278894,0.04099828829671455,0.05491726768319092,0.006170500262881462,0.0069500362434285565,0.32944653973688387,0.3370122518971512,0.19248816462064583,
2000,base6,17,140,1,,79.1703453939408,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.23807871621572924,0.04518674889966213,0.0637008441804157,0.03052862731775037,0.03804708997679881,0.04162746276356779,0.05936175605208172,0.03246840702079529,0.03850960108993949,0.3714550530181141,0.3743229440535694,0.23807871621572924,
2000,base6,19,142,1,,79.26673373533413,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.12865287969727152,0.047496990022041954,0.06735050293897213,0.045229179767565506,0.04924749818013917,0.042240611048124765,0.062006305943496744,0.04615079475851809,0.04871931966427152,0.2548660652984785,0.27029024035339566,0.12865287969727152,
2000,base6,21,144,1,,79.07037594914436,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.16592742763450302,0.043465198042675804,0.058724855817827944,0.025903872679846257,0.030285281515949915,0.039586677225572756,0.053463804112024005,0.024024453506104826,0.027591046542427475,0.3097368670816278,0.31512692456760083,0.16592742763450302,
2000,base6,23,146,1,,82.27740229526535,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.19162846942230816,0.04442827276777507,0.061416042665441546,0.02208777503786384,0.025590024567061324,0.04068415075351278,0.05688497415342296,0.022657008735897557,0.02520282748494056,0.3358130163116563,0.33775507712607294,0.19162846942230816,
2000,base6,25,148,1,,84.99561215611175,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.18353109741522672,0.04405714765110921,0.061370574727812224,0.018843001706658036,0.02222525470592413,0.040202431392439,0.05686913644777919,0.02086492576638857,0.024250738566815984,0.3402230655049216,0.3438079120580066,0.18353109741522672,
2000,base6,27,150,1,,84.43014469975606,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.17237976160623464,0.047637569687608114,0.07058109843884791,0.02104925481878575,0.022486441223755878,0.043968089645896796,0.06610495586322175,0.021920646722078233,0.022352402764919607,0.3407059424545838,0.3425216046541994,0.17237976160623464,
2000,base6,29,152,1,,79.2533595841378,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.6,-0.1860425930471593,0.046479707886492305,0.0636630882876638,0.015206446908758997,0.019524002514015853,0.043139683850922435,0.05997983898358464,0.014686125018989304,0.01841874307872638,0.3314965235966562,0.3363809408116543,0.1860425930471593,
2000,base6,1,124,1,,80.88068809593096,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.2543858504083253,0.04324846278362938,0.05904304625055743,0.007377570533254524,0.007998726478425559,0.032797949244608514,0.046116061641338246,0.0048616080427265895,0.007126061445885499,0.310628074298645,0.314980176678026,0.2543858504083253,
2000,base6,3,126,1,,80.32705036690459,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.28976447561334595,0.04636309416869565,0.06177132683724023,0.023702623946514054,0.02534163828433344,0.035967852426481574,0.049402342774677206,0.02543669441836771,0.026556952928418656,0.3258282043369695,0.329788830905178,0.28976447561334595,
2000,base6,5,128,1,,85.64955276297405,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.26101057014584805,0.045683806167436426,0.06432557198975256,0.018544953405293788,0.02391963108186745,0.0350984338387894,0.05147007790459741,0.019017846829220406,0.023190352504719652,0.33094682074349013,0.33484343491044954,0.26101057014584805,
2000,base6,7,130,1,,81.77973665809259,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.25921753053169394,0.04360437886264496,0.060438285096772563,0.02256799159118056,0.02382758596235199,0.03355801187999213,0.048342078677988606,0.017604458570289888,0.017790494498321024,0.3154102978637584,0.3246060930829906,0.25921753053169394,
2000,base6,9,132,1,,83.58736183214933,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.27964867449578235,0.04704658063974725,0.06357715785763643,0.020533609796636237,0.022513662249349968,0.036552270438562524,0.051251486567146,0.01859206219003494,0.02275777328011406,0.3262282541859366,0.3301469964449717,0.27964867449578235,
2000,base6,11,134,1,,82.04529657587409,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.27414042985705667,0.044841016083673316,0.06271321131981394,0.02476323565194452,0.028428844207123743,0.03496190432971553,0.0509415939121033,0.021092425720772023,0.02527875631213378,0.3120350642464657,0.315475003490084,0.27414042985705667,
2000,base6,13,136,1,,81.43474407400936,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.27078712310124586,0.045874389793891496,0.06347662590534627,0.02906940368438704,0.03420148251192834,0.03540881045466973,0.05097383184032994,0.024737950329917033,0.029076293435720817,0.33978329972389293,0.3456923475713647,0.27078712310124586,
2000,base6,15,138,1,,82.94220728101209,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.28094929255294976,0.044062061464107766,0.05894398976817035,0.010228233659396652,0.01211675000551531,0.03447223690902823,0.04732711328161521,0.009566661968720636,0.010137752496494718,0.3308699631013905,0.34022280177080777,0.28094929255294976,
2000,base6,17,140,1,,82.93693145317957,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.30734198741537533,0.044792123460060666,0.06299733771904945,0.033102832980778374,0.04046676725948154,0.034731240324707674,0.05030800972220445,0.034182994826657986,0.0400635360653378,0.38231459842389337,0.3852953103630255,0.30734198741537533,
2000,base6,19,142,1,,82.71674937196076,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.2489952854830002,0.04781680618684161,0.06722081603679517,0.04805455051806054,0.0523682326281955,0.03558753910811022,0.053634862714442996,0.0485903686305314,0.05076175751331558,0.2362135251682178,0.2549493261513963,0.2489952854830002,
2000,base6,21,144,1,,80.70892658131197,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.2704787558163956,0.04350112749541993,0.05911000897282409,0.027360976555261762,0.03198913316041305,0.03307992513734433,0.045754571276492476,0.02406313088489062,0.02752458098450769,0.302451667154353,0.3076197467139579,0.2704787558163956,
2000,base6,23,146,1,,84.30588875804096,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.28974741712610685,0.04497664760965189,0.06179756208898862,0.023787020194519726,0.02855796904672358,0.03497521532960165,0.049922001185541284,0.023427904077366155,0.02701058258311858,0.33600773542817575,0.33787829767131006,0.28974741712610685,
2000,base6,25,148,1,,83.1280494700186,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.2746970968821897,0.044257416607835505,0.0616660816876652,0.01903817014650419,0.02284954803588792,0.0335356661719227,0.04880847989047729,0.021301492101035907,0.026411436931566667,0.3403153635018325,0.3443355585977627,0.2746970968821897,
2000,base6,27,150,1,,85.62100131390616,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.26749476964069896,0.04758021195842087,0.0707294119447169,0.022376329041595908,0.02451467923223497,0.03706788326600028,0.05807730303880488,0.022968497883573233,0.023345456334735903,0.3384813802228489,0.339913943799476,0.26749476964069896,
2000,base6,29,152,1,,81.40164217492566,exchangeable_varying_sigma,0.12,fixed,0.12,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.9,-0.2661607498139369,0.0457161766835988,0.06299393341723183,0.015550718962902901,0.01992478697954853,0.03608305533165722,0.05236675778999872,0.01344265341381233,0.016943701556645936,0.3346691437758983,0.33956066490975284,0.2661607498139369,
2000,base3,1,124,1,,84.93799143098295,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.04309503691508184,0.04418653943453584,0.05750459493563269,0.006548360321898372,0.008569947839519015,0.04438006311749207,0.05787007201816161,0.006644262180127231,0.008112102429175016,0.2195137680694059,0.23699349049847265,0.04309503691508184,
2000,base3,3,126,1,,87.87500700680539,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.009628411892677798,0.046268166336636066,0.059753512151929596,0.01585121934870004,0.020218838608070208,0.046505856559320935,0.06010178731185763,0.01599500028082712,0.02175385903334015,0.22178742937871834,0.23882936607436742,0.009628411892677798,
2000,base3,5,128,1,,88.77441516006365,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.04525109862406898,0.04551967886629592,0.06003596061118098,0.01392886646133,0.015375757962920171,0.04585887037631856,0.06063459612452589,0.014521044661078897,0.016105671124441157,0.23885569409681154,0.2605660958458582,0.04525109862406898,
2000,base3,7,130,1,,82.01966602401808,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.022819521367050934,0.044125354102399164,0.05805629266692501,0.008133864616039016,0.008558320303262095,0.04435988015964415,0.05837582415132053,0.01022971474729209,0.01139190545689599,0.22608436820326674,0.2436050436638146,0.022819521367050934,
2000,base3,9,132,1,,90.37103353301063,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.003522428561036814,0.04395226494639053,0.05747838798948929,0.017170765317259806,0.02351508978435281,0.044205299721563306,0.05785691352066597,0.016056650602349842,0.0236624312059793,0.21907200675870991,0.24020186377309766,0.003522428561036814,
2000,base3,11,134,1,,87.83389961672947,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.005433263974174265,0.04694631128645511,0.061311435299626536,0.015347160957212655,0.01799951197498712,0.04733413932439962,0.0618561898810845,0.013594639879014686,0.01628710788824537,0.21097184494897275,0.22831914399544243,0.005433263974174265,
2000,base3,13,136,1,,83.68727425392717,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.0015904571646638316,0.04658226640634266,0.060264828283676325,0.015119865973581031,0.017921456652820834,0.04684620638818476,0.06058110164905067,0.015555796239487885,0.01860531331641627,0.2441419268456178,0.2575940395300757,0.0015904571646638316,
2000,base3,15,138,1,,85.34433030709624,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.01130898315294127,0.047381474567408696,0.06078970411461095,0.02322808815226292,0.026330153154860227,0.047615222596518514,0.06103319218540679,0.02411292856232905,0.027991191044555164,0.21061809999759448,0.23068898358334408,0.01130898315294127,
2000,base3,17,140,1,,85.27787231374532,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.010823390714419696,0.04533855712611223,0.060487677153203426,0.019146793094734882,0.02243901419001439,0.04573805881532242,0.06111419887635539,0.016717294167874097,0.020309127430418437,0.23727834914059903,0.2523408400719578,0.010823390714419696,
2000,base3,19,142,1,,87.9712820770219,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.03747515843331947,0.04660763358910852,0.06187240803822921,0.028070840358769944,0.029449061441462615,0.04694802448612151,0.06239506207012001,0.028277877225832165,0.029903372413077035,0.19322084031723813,0.21809470072038695,0.03747515843331947,
2000,base3,21,144,1,,86.77753475727513,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.02374837750886803,0.0450313666895067,0.05881510390369605,0.022871963041646487,0.02544333403915431,0.04535986868831769,0.05938835332680697,0.02270640281769873,0.024831743839753534,0.21484490841204423,0.23090450596907947,0.02374837750886803,
2000,base3,23,146,1,,85.265437934082,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.062414948541175304,0.04680852345315379,0.061450007863004044,0.016558694065069435,0.01821010369161483,0.047215922134081406,0.06205600950278508,0.016722779121166487,0.01866985195027337,0.24597408224612544,0.25990988074296584,0.062414948541175304,
2000,base3,25,148,1,,89.4137751199305,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.01581515120375196,0.04512378235486886,0.0588519574614363,0.011171251168129143,0.012928008613114265,0.04536188795396585,0.05916602245384427,0.011279136769332315,0.012800536086807302,0.24540972625379157,0.255131283695749,0.01581515120375196,
2000,base3,27,150,1,,86.43646915303543,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,-0.0018589781306111721,0.046758685705922697,0.06303166507350254,0.0145414922829335,0.019438491504464035,0.0471160980034693,0.06360640369594828,0.013704704331332501,0.01882703709494639,0.25291827417798557,0.2626023496130822,0.0018589781306111721,
2000,base3,29,152,1,,85.78072078805417,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.0,0.00042568136487427014,0.04535535296659722,0.06029455346523857,0.012740187894948934,0.014063379265740736,0.04564765804802311,0.060694204263955345,0.013831115093158347,0.014993717710300464,0.22312423779147883,0.2401734616402447,0.00042568136487427014,
2000,base3,1,124,1,,84.5554216504097,exchangeable_varying_sigma,0.14,fixed,0.14,0.18,fixed,0.18,1.0,constant,anchor_grid,500,0.3,-0.07596303319197845,0.04581646756069994,0.058970718959916534,0.008443599692686682,0.009491272880570042,0.04529975606284793,0.05834296761930219,0.007969964863966214,0.009101014259073741,0.23666260342821802,0.2512294848712918,0.07596303319197845,
